"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1097",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PANA #4",616,11,"Democrat",1
"1098",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PANA #5",511,11,"Democrat",0
"1099",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRAIRIETON",305,11,"Democrat",0
"1100",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","RICKS",805,11,"Democrat",1
"1101",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","ROSAMOND",229,11,"Democrat",0
"1102",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","SOUTH FORK #1",815,11,"Democrat",0
"1103",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","SOUTH FORK #2",443,11,"Democrat",1
"1104",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","SOUTH FORK #3",436,11,"Democrat",1
"1105",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","STONINGTON",695,11,"Democrat",2
"1106",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #1",854,11,"Democrat",4
"1107",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #2",805,11,"Democrat",3
"1108",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #3",828,11,"Democrat",4
"1109",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #4",1317,11,"Democrat",5
"1110",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #5",1276,11,"Democrat",3
"1111",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #6",827,11,"Democrat",2
"1112",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #7",807,11,"Democrat",1
"1113",11,0,"CHRISTIAN",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAYLORVILLE #8",938,11,"Democrat",2
"1114",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","ASSUMPTION",826,11,"Democrat",3
"1115",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","BEAR CREEK",339,11,"Democrat",1
"1116",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","BUCKHART",1216,11,"Democrat",3
"1117",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","GREENWOOD",138,11,"Democrat",0
"1118",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","JOHNSON",542,11,"Democrat",0
"1119",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","KING",146,11,"Democrat",1
"1120",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","LOCUST",440,11,"Democrat",2
"1121",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MAY",1247,11,"Democrat",6
"1122",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MOSQUITO",261,11,"Democrat",1
"1123",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MT AUBURN",633,11,"Democrat",1
"1124",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PANA #1",610,11,"Democrat",2
"1125",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PANA #2",1300,11,"Democrat",6
"1126",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PANA #3",720,11,"Democrat",7
"1127",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PANA #4",616,11,"Democrat",1
"1128",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PANA #5",511,11,"Democrat",1
"1129",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRAIRIETON",305,11,"Democrat",3
"1130",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","RICKS",805,11,"Democrat",6
"1131",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","ROSAMOND",229,11,"Democrat",3
"1132",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SOUTH FORK #1",815,11,"Democrat",5
"1133",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SOUTH FORK #2",443,11,"Democrat",6
"1134",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SOUTH FORK #3",436,11,"Democrat",1
"1135",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","STONINGTON",695,11,"Democrat",8
"1136",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #1",854,11,"Democrat",3
"1137",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #2",805,11,"Democrat",5
"1138",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #3",828,11,"Democrat",4
"1139",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #4",1317,11,"Democrat",7
"1140",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #5",1276,11,"Democrat",6
"1141",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #6",827,11,"Democrat",0
"1142",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #7",807,11,"Democrat",2
"1143",11,0,"CHRISTIAN",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAYLORVILLE #8",938,11,"Democrat",4
"1144",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","ASSUMPTION",826,11,"Democrat",2
"1145",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","BEAR CREEK",339,11,"Democrat",1
"1146",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","BUCKHART",1216,11,"Democrat",2
"1147",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","GREENWOOD",138,11,"Democrat",0
"1148",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","JOHNSON",542,11,"Democrat",2
"1149",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","KING",146,11,"Democrat",0
"1150",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","LOCUST",440,11,"Democrat",3
"1151",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MAY",1247,11,"Democrat",4
"1152",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MOSQUITO",261,11,"Democrat",0
"1153",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MT AUBURN",633,11,"Democrat",1
"1154",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PANA #1",610,11,"Democrat",3
"1155",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PANA #2",1300,11,"Democrat",8
"1156",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PANA #3",720,11,"Democrat",6
"1157",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PANA #4",616,11,"Democrat",3
"1158",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PANA #5",511,11,"Democrat",2
"1159",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRAIRIETON",305,11,"Democrat",1
"1160",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","RICKS",805,11,"Democrat",1
"1161",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","ROSAMOND",229,11,"Democrat",1
"1162",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SOUTH FORK #1",815,11,"Democrat",3
"1163",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SOUTH FORK #2",443,11,"Democrat",1
"1164",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SOUTH FORK #3",436,11,"Democrat",2
"1165",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","STONINGTON",695,11,"Democrat",1
"1166",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #1",854,11,"Democrat",3
"1167",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #2",805,11,"Democrat",0
"1168",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #3",828,11,"Democrat",1
"1169",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #4",1317,11,"Democrat",4
"1170",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #5",1276,11,"Democrat",5
"1171",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #6",827,11,"Democrat",2
"1172",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #7",807,11,"Democrat",2
"1173",11,0,"CHRISTIAN",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAYLORVILLE #8",938,11,"Democrat",4
"1174",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","ASSUMPTION",826,11,"Democrat",0
"1175",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","BEAR CREEK",339,11,"Democrat",0
"1176",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","BUCKHART",1216,11,"Democrat",0
"1177",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","GREENWOOD",138,11,"Democrat",0
"1178",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","JOHNSON",542,11,"Democrat",0
"1179",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","KING",146,11,"Democrat",0
"1180",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","LOCUST",440,11,"Democrat",0
"1181",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","MAY",1247,11,"Democrat",0
"1182",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","MOSQUITO",261,11,"Democrat",0
"1183",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","MT AUBURN",633,11,"Democrat",0
"1184",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","PANA #1",610,11,"Democrat",0
"1185",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","PANA #2",1300,11,"Democrat",0
"1186",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","PANA #3",720,11,"Democrat",0
"1187",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","PANA #4",616,11,"Democrat",1
"1188",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","PANA #5",511,11,"Democrat",0
"1189",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","PRAIRIETON",305,11,"Democrat",0
"1190",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","RICKS",805,11,"Democrat",0
"1191",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","ROSAMOND",229,11,"Democrat",0
"1192",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","SOUTH FORK #1",815,11,"Democrat",0
"1193",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","SOUTH FORK #2",443,11,"Democrat",0
"1194",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","SOUTH FORK #3",436,11,"Democrat",0
"1195",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","STONINGTON",695,11,"Democrat",0
"1196",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #1",854,11,"Democrat",0
"1197",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #2",805,11,"Democrat",0
"1198",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #3",828,11,"Democrat",0
"1199",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #4",1317,11,"Democrat",0
"1200",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #5",1276,11,"Democrat",0
"1201",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #6",827,11,"Democrat",0
"1202",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #7",807,11,"Democrat",0
"1203",11,0,"CHRISTIAN",50000,"Write-in",190,"ATTORNEY GENERAL","TAYLORVILLE #8",938,11,"Democrat",0
"1204",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASSUMPTION",826,12,"Republican",46
"1205",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEAR CREEK",339,12,"Republican",25
"1206",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHART",1216,12,"Republican",68
"1207",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENWOOD",138,12,"Republican",25
"1208",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",542,12,"Republican",46
"1209",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","KING",146,12,"Republican",10
"1210",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOCUST",440,12,"Republican",16
"1211",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MAY",1247,12,"Republican",58
"1212",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MOSQUITO",261,12,"Republican",24
"1213",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT AUBURN",633,12,"Republican",49
"1214",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #1",610,12,"Republican",27
"1215",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #2",1300,12,"Republican",73
"1216",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #3",720,12,"Republican",25
"1217",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #4",616,12,"Republican",17
"1218",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #5",511,12,"Republican",26
"1219",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIETON",305,12,"Republican",20
"1220",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RICKS",805,12,"Republican",58
"1221",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROSAMOND",229,12,"Republican",21
"1222",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #1",815,12,"Republican",30
"1223",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #2",443,12,"Republican",22
"1224",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #3",436,12,"Republican",22
"1225",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STONINGTON",695,12,"Republican",44
"1226",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #1",854,12,"Republican",37
"1227",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #2",805,12,"Republican",26
"1228",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #3",828,12,"Republican",36
"1229",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #4",1317,12,"Republican",55
"1230",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #5",1276,12,"Republican",57
"1231",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #6",827,12,"Republican",39
"1232",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #7",807,12,"Republican",35
"1233",11,0,"CHRISTIAN",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #8",938,12,"Republican",31
"1234",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASSUMPTION",826,12,"Republican",41
"1235",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEAR CREEK",339,12,"Republican",23
"1236",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHART",1216,12,"Republican",75
"1237",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENWOOD",138,12,"Republican",12
"1238",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",542,12,"Republican",43
"1239",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","KING",146,12,"Republican",16
"1240",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOCUST",440,12,"Republican",37
"1241",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MAY",1247,12,"Republican",96
"1242",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MOSQUITO",261,12,"Republican",14
"1243",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT AUBURN",633,12,"Republican",39
"1244",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #1",610,12,"Republican",30
"1245",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #2",1300,12,"Republican",95
"1246",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #3",720,12,"Republican",30
"1247",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #4",616,12,"Republican",24
"1248",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #5",511,12,"Republican",17
"1249",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIETON",305,12,"Republican",26
"1250",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RICKS",805,12,"Republican",32
"1251",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROSAMOND",229,12,"Republican",21
"1252",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #1",815,12,"Republican",27
"1253",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #2",443,12,"Republican",21
"1254",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #3",436,12,"Republican",17
"1255",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STONINGTON",695,12,"Republican",37
"1256",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #1",854,12,"Republican",52
"1257",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #2",805,12,"Republican",60
"1258",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #3",828,12,"Republican",44
"1259",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #4",1317,12,"Republican",52
"1260",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #5",1276,12,"Republican",67
"1261",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #6",827,12,"Republican",36
"1262",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #7",807,12,"Republican",35
"1263",11,0,"CHRISTIAN",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #8",938,12,"Republican",60
"1264",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASSUMPTION",826,11,"Democrat",1
"1265",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEAR CREEK",339,11,"Democrat",2
"1266",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHART",1216,11,"Democrat",0
"1267",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GREENWOOD",138,11,"Democrat",0
"1268",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",542,11,"Democrat",0
"1269",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","KING",146,11,"Democrat",0
"1270",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOCUST",440,11,"Democrat",3
"1271",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MAY",1247,11,"Democrat",0
"1272",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MOSQUITO",261,11,"Democrat",1
"1273",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MT AUBURN",633,11,"Democrat",0
"1274",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #1",610,11,"Democrat",3
"1275",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #2",1300,11,"Democrat",4
"1276",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #3",720,11,"Democrat",2
"1277",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #4",616,11,"Democrat",0
"1278",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANA #5",511,11,"Democrat",0
"1279",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRAIRIETON",305,11,"Democrat",1
"1280",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RICKS",805,11,"Democrat",0
"1281",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ROSAMOND",229,11,"Democrat",0
"1282",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #1",815,11,"Democrat",0
"1283",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #2",443,11,"Democrat",0
"1284",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SOUTH FORK #3",436,11,"Democrat",0
"1285",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STONINGTON",695,11,"Democrat",0
"1286",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #1",854,11,"Democrat",0
"1287",11,0,"CHRISTIAN",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAYLORVILLE #2",805,11,"Democrat",0
