"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1069",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MULBERRY GROVE 1",536,11,"Democrat",3
"1070",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MULBERRY GROVE 2",329,11,"Democrat",0
"1071",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","OLD RIPLEY",639,11,"Democrat",5
"1072",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PLEASANT MOUND 1",340,11,"Democrat",0
"1073",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PLEASANT MOUND 2",430,11,"Democrat",0
"1074",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SHOAL CREEK 1",236,11,"Democrat",2
"1075",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SHOAL CREEK 2",186,11,"Democrat",0
"1076",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SHOAL CREEK 3",241,11,"Democrat",1
"1077",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SHOAL CREEK 4",548,11,"Democrat",1
"1078",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAMALCO 1",180,11,"Democrat",0
"1079",3,0,"BOND",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAMALCO 2",170,11,"Democrat",1
"1080",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","BURGESS 1",657,11,"Democrat",1
"1081",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","BURGESS 2",428,11,"Democrat",3
"1082",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","BURGESS 3",484,11,"Democrat",1
"1083",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 1",722,11,"Democrat",2
"1084",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 2",375,11,"Democrat",0
"1085",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 3",387,11,"Democrat",0
"1086",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 4",447,11,"Democrat",0
"1087",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 5",638,11,"Democrat",0
"1088",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 6",537,11,"Democrat",0
"1089",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 7",542,11,"Democrat",0
"1090",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CENTRAL 1-A",621,11,"Democrat",0
"1091",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","LAGRANGE 1",305,11,"Democrat",0
"1092",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","LAGRANGE 2",566,11,"Democrat",1
"1093",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MILLS",434,11,"Democrat",4
"1094",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MULBERRY GROVE 1",536,11,"Democrat",2
"1095",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MULBERRY GROVE 2",329,11,"Democrat",4
"1096",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","OLD RIPLEY",639,11,"Democrat",3
"1097",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PLEASANT MOUND 1",340,11,"Democrat",0
"1098",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PLEASANT MOUND 2",430,11,"Democrat",1
"1099",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SHOAL CREEK 1",236,11,"Democrat",2
"1100",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SHOAL CREEK 2",186,11,"Democrat",0
"1101",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SHOAL CREEK 3",241,11,"Democrat",2
"1102",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SHOAL CREEK 4",548,11,"Democrat",2
"1103",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAMALCO 1",180,11,"Democrat",2
"1104",3,0,"BOND",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAMALCO 2",170,11,"Democrat",2
"1105",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","BURGESS 1",657,11,"Democrat",0
"1106",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","BURGESS 2",428,11,"Democrat",0
"1107",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","BURGESS 3",484,11,"Democrat",0
"1108",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 1",722,11,"Democrat",0
"1109",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 2",375,11,"Democrat",0
"1110",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 3",387,11,"Democrat",0
"1111",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 4",447,11,"Democrat",0
"1112",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 5",638,11,"Democrat",0
"1113",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 6",537,11,"Democrat",0
"1114",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 7",542,11,"Democrat",0
"1115",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","CENTRAL 1-A",621,11,"Democrat",0
"1116",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","LAGRANGE 1",305,11,"Democrat",0
"1117",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","LAGRANGE 2",566,11,"Democrat",0
"1118",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","MILLS",434,11,"Democrat",0
"1119",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","MULBERRY GROVE 1",536,11,"Democrat",0
"1120",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","MULBERRY GROVE 2",329,11,"Democrat",0
"1121",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","OLD RIPLEY",639,11,"Democrat",0
"1122",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","PLEASANT MOUND 1",340,11,"Democrat",0
"1123",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","PLEASANT MOUND 2",430,11,"Democrat",0
"1124",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","SHOAL CREEK 1",236,11,"Democrat",0
"1125",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","SHOAL CREEK 2",186,11,"Democrat",1
"1126",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","SHOAL CREEK 3",241,11,"Democrat",0
"1127",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","SHOAL CREEK 4",548,11,"Democrat",0
"1128",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","TAMALCO 1",180,11,"Democrat",0
"1129",3,0,"BOND",50000,"Write-in",190,"ATTORNEY GENERAL","TAMALCO 2",170,11,"Democrat",0
"1130",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 1",657,12,"Republican",34
"1131",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 2",428,12,"Republican",26
"1132",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 3",484,12,"Republican",22
"1133",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 1",722,12,"Republican",106
"1134",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 2",375,12,"Republican",30
"1135",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 3",387,12,"Republican",26
"1136",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 4",447,12,"Republican",23
"1137",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 5",638,12,"Republican",28
"1138",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 6",537,12,"Republican",44
"1139",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 7",542,12,"Republican",45
"1140",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 1-A",621,12,"Republican",60
"1141",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LAGRANGE 1",305,12,"Republican",29
"1142",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LAGRANGE 2",566,12,"Republican",83
"1143",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILLS",434,12,"Republican",66
"1144",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MULBERRY GROVE 1",536,12,"Republican",38
"1145",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MULBERRY GROVE 2",329,12,"Republican",24
"1146",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLD RIPLEY",639,12,"Republican",57
"1147",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT MOUND 1",340,12,"Republican",36
"1148",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT MOUND 2",430,12,"Republican",31
"1149",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 1",236,12,"Republican",19
"1150",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 2",186,12,"Republican",12
"1151",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 3",241,12,"Republican",20
"1152",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 4",548,12,"Republican",49
"1153",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMALCO 1",180,12,"Republican",17
"1154",3,0,"BOND",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMALCO 2",170,12,"Republican",5
"1155",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 1",657,12,"Republican",25
"1156",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 2",428,12,"Republican",20
"1157",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 3",484,12,"Republican",28
"1158",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 1",722,12,"Republican",87
"1159",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 2",375,12,"Republican",32
"1160",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 3",387,12,"Republican",25
"1161",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 4",447,12,"Republican",20
"1162",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 5",638,12,"Republican",36
"1163",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 6",537,12,"Republican",52
"1164",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 7",542,12,"Republican",38
"1165",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 1-A",621,12,"Republican",75
"1166",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LAGRANGE 1",305,12,"Republican",41
"1167",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LAGRANGE 2",566,12,"Republican",53
"1168",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILLS",434,12,"Republican",43
"1169",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MULBERRY GROVE 1",536,12,"Republican",29
"1170",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MULBERRY GROVE 2",329,12,"Republican",13
"1171",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLD RIPLEY",639,12,"Republican",41
"1172",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT MOUND 1",340,12,"Republican",15
"1173",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT MOUND 2",430,12,"Republican",21
"1174",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 1",236,12,"Republican",20
"1175",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 2",186,12,"Republican",8
"1176",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 3",241,12,"Republican",20
"1177",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 4",548,12,"Republican",26
"1178",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMALCO 1",180,12,"Republican",14
"1179",3,0,"BOND",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMALCO 2",170,12,"Republican",0
"1180",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 1",657,11,"Democrat",4
"1181",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 2",428,11,"Democrat",1
"1182",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURGESS 3",484,11,"Democrat",0
"1183",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 1",722,11,"Democrat",1
"1184",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 2",375,11,"Democrat",0
"1185",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 3",387,11,"Democrat",0
"1186",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 4",447,11,"Democrat",2
"1187",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 5",638,11,"Democrat",1
"1188",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 6",537,11,"Democrat",2
"1189",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 7",542,11,"Democrat",0
"1190",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CENTRAL 1-A",621,11,"Democrat",5
"1191",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LAGRANGE 1",305,11,"Democrat",0
"1192",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LAGRANGE 2",566,11,"Democrat",2
"1193",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MILLS",434,11,"Democrat",2
"1194",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MULBERRY GROVE 1",536,11,"Democrat",2
"1195",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MULBERRY GROVE 2",329,11,"Democrat",4
"1196",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLD RIPLEY",639,11,"Democrat",0
"1197",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT MOUND 1",340,11,"Democrat",0
"1198",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT MOUND 2",430,11,"Democrat",0
"1199",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 1",236,11,"Democrat",1
"1200",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 2",186,11,"Democrat",0
"1201",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 3",241,11,"Democrat",1
"1202",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SHOAL CREEK 4",548,11,"Democrat",1
"1203",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMALCO 1",180,11,"Democrat",6
"1204",3,0,"BOND",0,"Blank Ballots",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMALCO 2",170,11,"Democrat",6
"1205",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","BURGESS 1",657,11,"Democrat",11
"1206",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","BURGESS 2",428,11,"Democrat",7
"1207",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","BURGESS 3",484,11,"Democrat",2
"1208",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 1",722,11,"Democrat",7
"1209",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 2",375,11,"Democrat",0
"1210",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 3",387,11,"Democrat",3
"1211",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 4",447,11,"Democrat",2
"1212",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 5",638,11,"Democrat",2
"1213",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 6",537,11,"Democrat",4
"1214",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 7",542,11,"Democrat",4
"1215",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","CENTRAL 1-A",621,11,"Democrat",9
"1216",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","LAGRANGE 1",305,11,"Democrat",0
"1217",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","LAGRANGE 2",566,11,"Democrat",3
"1218",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","MILLS",434,11,"Democrat",6
"1219",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","MULBERRY GROVE 1",536,11,"Democrat",4
"1220",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","MULBERRY GROVE 2",329,11,"Democrat",6
"1221",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","OLD RIPLEY",639,11,"Democrat",5
"1222",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","PLEASANT MOUND 1",340,11,"Democrat",2
"1223",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","PLEASANT MOUND 2",430,11,"Democrat",4
"1224",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","SHOAL CREEK 1",236,11,"Democrat",4
"1225",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","SHOAL CREEK 2",186,11,"Democrat",3
"1226",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","SHOAL CREEK 3",241,11,"Democrat",4
"1227",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","SHOAL CREEK 4",548,11,"Democrat",6
"1228",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","TAMALCO 1",180,11,"Democrat",6
"1229",3,0,"BOND",0,"Blank Ballots",190,"ATTORNEY GENERAL","TAMALCO 2",170,11,"Democrat",6
"1230",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","BURGESS 1",657,11,"Democrat",14
"1231",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","BURGESS 2",428,11,"Democrat",11
"1232",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","BURGESS 3",484,11,"Democrat",5
"1233",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 1",722,11,"Democrat",4
"1234",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 2",375,11,"Democrat",2
"1235",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 3",387,11,"Democrat",0
"1236",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 4",447,11,"Democrat",1
"1237",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 5",638,11,"Democrat",3
"1238",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 6",537,11,"Democrat",5
"1239",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 7",542,11,"Democrat",3
"1240",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","CENTRAL 1-A",621,11,"Democrat",6
"1241",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","LAGRANGE 1",305,11,"Democrat",1
"1242",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","LAGRANGE 2",566,11,"Democrat",1
"1243",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","MILLS",434,11,"Democrat",7
"1244",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","MULBERRY GROVE 1",536,11,"Democrat",7
"1245",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","MULBERRY GROVE 2",329,11,"Democrat",4
"1246",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","OLD RIPLEY",639,11,"Democrat",4
"1247",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","PLEASANT MOUND 1",340,11,"Democrat",2
"1248",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","PLEASANT MOUND 2",430,11,"Democrat",3
"1249",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","SHOAL CREEK 1",236,11,"Democrat",5
"1250",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","SHOAL CREEK 2",186,11,"Democrat",4
"1251",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","SHOAL CREEK 3",241,11,"Democrat",3
"1252",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","SHOAL CREEK 4",548,11,"Democrat",8
"1253",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","TAMALCO 1",180,11,"Democrat",5
"1254",3,0,"BOND",0,"Blank Ballots",200,"SECRETARY OF STATE","TAMALCO 2",170,11,"Democrat",5
"1255",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","BURGESS 1",657,11,"Democrat",23
"1256",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","BURGESS 2",428,11,"Democrat",15
"1257",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","BURGESS 3",484,11,"Democrat",6
"1258",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 1",722,11,"Democrat",11
"1259",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 2",375,11,"Democrat",1
"1260",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 3",387,11,"Democrat",1
"1261",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 4",447,11,"Democrat",4
"1262",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 5",638,11,"Democrat",3
"1263",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 6",537,11,"Democrat",7
"1264",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 7",542,11,"Democrat",5
"1265",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","CENTRAL 1-A",621,11,"Democrat",9
"1266",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","LAGRANGE 1",305,11,"Democrat",1
"1267",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","LAGRANGE 2",566,11,"Democrat",4
"1268",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","MILLS",434,11,"Democrat",6
"1269",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","MULBERRY GROVE 1",536,11,"Democrat",11
"1270",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","MULBERRY GROVE 2",329,11,"Democrat",9
"1271",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","OLD RIPLEY",639,11,"Democrat",10
"1272",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","PLEASANT MOUND 1",340,11,"Democrat",3
"1273",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","PLEASANT MOUND 2",430,11,"Democrat",9
"1274",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","SHOAL CREEK 1",236,11,"Democrat",7
"1275",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","SHOAL CREEK 2",186,11,"Democrat",4
"1276",3,0,"BOND",0,"Blank Ballots",210,"COMPTROLLER","SHOAL CREEK 3",241,11,"Democrat",7
